time,icao24,lat,lon,velocity,heading,vertrate,baroaltitude,geoaltitude,callsign
1711296270,e49444,-23.65491446802173,-46.633335329451654,96.31238057081136,124.11447294534128,7.152640000000001,1120.14,1188.72,AZU4269 
1711296271,e49444,-23.6553955078125,-46.63243611653644,97.77413906371456,122.10124889583558,7.152640000000001,1127.76,1203.96,AZU4269 
1711296272,e49444,-23.656036376953125,-46.63126627604163,98.64723601465334,121.7836759362094,7.152640000000001,1135.38,1203.96,AZU4269 
1711296273,e49444,-23.65631103515625,-46.630808512369754,98.64723601465334,121.7836759362094,7.477760000000001,1143.0,1211.58,AZU4269 
1711296274,e49444,-23.656814575195312,-46.62994384765625,99.08490592950166,121.62699060587595,8.128,1150.6200000000001,1219.2,AZU4269 
1711296275,e49444,-23.657474841101703,-46.62872314453125,100.66947465594946,121.41568582356132,8.45312,1165.8600000000001,1234.44,AZU4269 
1711296276,e49444,-23.657474841101703,-46.62872314453125,100.66947465594946,121.41568582356132,8.77824,1165.8600000000001,1234.44,AZU4269 
1711296277,e49444,-23.658416748046875,-46.62699381510413,101.28408172348523,120.86393820185292,8.45312,1181.1000000000001,1242.06,AZU4269 
1711296278,e49444,-23.65887451171875,-46.626129150390625,102.16863020703622,120.56793706386411,8.77824,1188.72,1249.68,AZU4269 
1711296279,e49444,-23.659286499023438,-46.6253662109375,103.2431561464562,119.88652694042405,8.128,1196.3400000000001,1272.5400000000002,AZU4269 
1711296280,e49444,-23.659744262695312,-46.62445068359375,103.68950312664248,119.74488129694222,7.477760000000001,1203.96,1280.16,AZU4269 
1711296281,e49444,-23.660221423132953,-46.62348909198113,104.58407388107305,119.46522138476669,6.502400000000001,1211.5800000000002,1287.7800000000002,AZU4269 
1711296282,e49444,-23.660659790039062,-46.62261962890625,104.58407388107305,119.46522138476669,6.1772800000000005,1219.2,1287.7800000000002,AZU4269 
1711296283,e49444,-23.661117553710938,-46.6217041015625,105.23115179597966,118.94578033722428,5.52704,1226.8200000000002,1295.4,AZU4269 
1711296284,e49444,-23.661617990267473,-46.62074250994988,106.13267734909185,118.676953770944,5.52704,1226.8200000000002,1303.0200000000002,AZU4269 
1711296285,e49444,-23.662078857421875,-46.619720458984375,108.15565730839603,117.78392641220931,5.20192,1234.44,1310.64,AZU4269 
1711296286,e49444,-23.66250248278601,-46.618825084758214,108.83013880227944,117.29180855561975,5.20192,1242.0600000000002,1318.2600000000002,AZU4269 
1711296287,e49444,-23.662765502929688,-46.618296305338504,108.83013880227944,117.29180855561975,4.8768,1242.0600000000002,1318.2600000000002,AZU4269 
1711296288,e49444,-23.663433527542395,-46.616855837264154,109.7455078777725,117.04550766800617,3.90144,1249.68,1325.88,AZU4269 
1711296289,e49444,-23.663909912109375,-46.615854899088504,110.89579960797275,117.04052390952587,3.90144,1257.3,1333.5,AZU4269 
1711296290,e49444,-23.664364572298723,-46.61488658977004,111.81319331986114,116.80083494695461,4.22656,1257.3,1333.5,AZU4269 
1711296291,e49444,-23.664825439453125,-46.61382039388019,113.88284370707328,116.56505117707799,5.20192,1264.92,1341.12,AZU4269 
1711296292,e49444,-23.665062855865983,-46.613383742998224,113.88284370707328,116.56505117707799,5.52704,1264.92,1341.1200000000001,AZU4269 
1711296293,e49444,-23.66546630859375,-46.612497965494754,115.03317546169018,116.56505117707799,5.8521600000000005,1272.54,1348.74,AZU4269 
1711296294,e49444,-23.665993900622368,-46.611310850899144,115.95435382349964,116.33768816608746,6.1772800000000005,1280.16,1356.3600000000001,AZU4269 
1711296295,e49444,-23.666656494140625,-46.60980224609375,118.02762574851548,116.11830951306261,7.152640000000001,1287.78,1371.6,AZU4269 
1711296296,e49444,-23.66715770656782,-46.60866791347286,118.95231320473025,115.90013967904345,8.45312,1295.4,1379.22,AZU4269 
1711296297,e49444,-23.66766357421875,-46.607564290364564,119.41529618564765,115.79232258478162,9.10336,1310.64,1394.46,AZU4269 
1711296298,e49444,-23.667892456054688,-46.6070556640625,119.41529618564765,115.79232258478162,9.7536,1310.64,1386.8400000000001,AZU4269 
1711296299,e49444,-23.66839599609375,-46.6058349609375,120.34251605970432,115.57917904753319,10.07872,1325.88,1402.0800000000002,AZU4269 
1711296300,e49444,-23.668880139367047,-46.60472941848468,120.80674332877582,115.4738349518154,10.07872,1333.5,1409.7,AZU4269 
1711296301,e49444,-23.669403076171875,-46.603597005208314,121.2713758522081,115.36929772419158,10.40384,1348.74,1424.94,AZU4269 
1711296302,e49444,-23.669815063476562,-46.60257975260413,122.66765887871813,115.0604423267038,10.40384,1356.3600000000001,1440.18,AZU4269 
1711296303,e49444,-23.670556019928483,-46.60089456810141,123.35182855116517,115.17568711906048,10.40384,1371.6000000000001,1455.42,AZU4269 
1711296304,e49444,-23.67095947265625,-46.599934895833314,123.81759770157959,115.0744193418157,10.07872,1379.22,1455.42,AZU4269 
1711296305,e49444,-23.6715087890625,-46.598714192708314,123.81759770157959,115.0744193418157,10.07872,1394.46,1463.0400000000002,AZU4269 
1711296306,e49444,-23.671719825873936,-46.59819980837261,124.50182524162254,115.188522858453,9.7536,1394.46,1470.66,AZU4269 
1711296307,e49444,-23.67218534825213,-46.59711154002065,125.43364302345364,114.98850112189425,9.7536,1402.0800000000002,1478.28,AZU4269 
1711296308,e49444,-23.672607421875,-46.59612019856769,126.11749684747791,115.1016087138234,9.7536,1409.7,1485.9,AZU4269 
1711296309,e49444,-23.673116393008513,-46.59493500331661,126.58354328679191,115.00282626023561,9.7536,1424.94,1493.52,AZU4269 
1711296310,e49444,-23.67404743776484,-46.59275846661262,128.1998163882255,114.91966436983243,10.07872,1440.18,1516.38,AZU4269 
1711296311,e49444,-23.674559512380824,-46.59161837595815,128.88336691645296,115.03070967737723,10.40384,1455.42,1539.24,AZU4269 
1711296312,e49444,-23.674559512380824,-46.59161837595815,128.88336691645296,115.03070967737723,10.40384,1455.42,1539.24,AZU4269 
1711296313,e49444,-23.67549055713721,-46.589390016951654,129.34967805904242,114.93429510257658,11.3792,1470.66,1546.86,AZU4269 
1711296314,e49444,-23.67549055713721,-46.589390016951654,130.0332898741666,115.04428151593424,11.704320000000001,1470.66,1554.48,AZU4269 
1711296315,e49444,-23.676498413085938,-46.587117513020814,130.71737584398144,115.15311713847437,11.704320000000001,1493.52,1554.48,AZU4269 
1711296316,e49444,-23.676956176757812,-46.58610026041663,131.40192856305768,115.26081916410519,12.354560000000001,1508.76,1592.58,AZU4269 
1711296317,e49444,-23.677212989936436,-46.58545152196342,131.40192856305768,115.26081916410519,12.354560000000001,1516.38,1592.58,AZU4269 
1711296318,e49444,-23.677212989936436,-46.58545152196342,132.08694077448257,115.36740446246961,12.679680000000001,1516.38,1600.2,AZU4269 
1711296319,e49444,-23.677212989936436,-46.58545152196342,132.08694077448257,115.36740446246961,12.679680000000001,1516.38,1600.2,AZU4269 
1711296320,e49444,-23.678604125976562,-46.58233642578125,132.77240536628443,115.4728895861067,13.004800000000001,1546.8600000000001,1630.68,AZU4269 
1711296321,e49444,-23.679519653320312,-46.5802001953125,133.458315367956,115.57729077743821,13.329920000000001,1569.72,1645.92,AZU4269 
1711296322,e49444,-23.679819915254257,-46.57954377948113,133.458315367956,115.57729077743821,13.655040000000001,1577.3400000000001,1653.54,AZU4269 
1711296323,e49444,-23.680564751059364,-46.5778854658019,134.36840034876897,115.87831958325425,13.329920000000001,1592.5800000000002,1684.0200000000002,AZU4269 
1711296324,e49444,-23.68121337890625,-46.576487223307254,134.36840034876897,115.87831958325425,13.655040000000001,1607.8200000000002,1676.4,AZU4269 
1711296325,e49444,-23.681775109242608,-46.575242528375554,135.05600265327809,115.97942476227028,13.329920000000001,1623.0600000000002,1699.2600000000002,AZU4269 
1711296326,e49444,-23.68231201171875,-46.573994954427064,135.74402124437748,116.07950534706987,13.980160000000001,1638.3000000000002,1722.1200000000001,AZU4269 
1711296327,e49444,-23.682845810712422,-46.572858702461644,135.74402124437748,116.07950534706987,14.305280000000002,1653.5400000000002,1737.3600000000001,AZU4269 
1711296328,e49444,-23.68341064453125,-46.571604410807254,135.74402124437748,116.07950534706987,13.980160000000001,1668.78,1744.9800000000002,AZU4269 
1711296329,e49444,-23.68341064453125,-46.571604410807254,135.74402124437748,116.07950534706987,13.980160000000001,1668.78,1744.9800000000002,AZU4269 
1711296330,e49444,-23.684371948242188,-46.569417317708314,136.89431204078628,116.08358537123965,14.630400000000002,1691.64,1783.08,AZU4269 
1711296331,e49444,-23.684371948242188,-46.569417317708314,136.89431204078628,116.08358537123965,14.630400000000002,1691.64,1783.0800000000002,AZU4269 
1711296332,e49444,-23.684371948242188,-46.569417317708314,136.89431204078628,116.08358537123965,14.630400000000002,1691.64,1783.0800000000002,AZU4269 
1711296333,e49444,-23.686057915121864,-46.56586269162733,137.57987021521666,116.66086342809152,15.60576,1737.3600000000001,1790.7,AZU4269 
1711296334,e49444,-23.686057915121864,-46.56586269162733,137.57987021521666,116.66086342809152,15.60576,1737.3600000000001,1828.8000000000002,AZU4269 
1711296335,e49444,-23.687210083007812,-46.563364664713504,137.57987021521666,116.66086342809152,15.60576,1767.8400000000001,1828.8000000000002,AZU4269 
1711296336,e49444,-23.68780517578125,-46.562042236328125,138.50300058227558,116.94574842850477,15.60576,1783.0800000000002,1874.5200000000002,AZU4269 
1711296337,e49444,-23.688400268554688,-46.560821533203125,138.50300058227558,116.94574842850477,15.60576,1798.3200000000002,1874.5200000000002,AZU4269 
1711296338,e49444,-23.688944153866544,-46.55969583763266,138.73687708908597,117.13513962207689,15.60576,1813.5600000000002,1889.7600000000002,AZU4269 
1711296339,e49444,-23.689498901367188,-46.55853271484375,138.73687708908597,117.13513962207689,15.60576,1828.8000000000002,1905.0000000000002,AZU4269 
1711296340,e49444,-23.69006140757415,-46.5573638340212,138.97226436893348,117.32389130134653,15.280640000000002,1844.0400000000002,1920.2400000000002,AZU4269 
1711296341,e49444,-23.6905517578125,-46.556345621744754,139.4295097116932,117.22685418013334,14.955520000000002,1859.2800000000002,1943.1000000000001,AZU4269 
1711296342,e49444,-23.691146850585938,-46.555124918619754,139.4295097116932,117.22685418013334,14.955520000000002,1874.52,1943.1000000000001,AZU4269 
1711296343,e49444,-23.691146850585938,-46.555124918619754,139.66562455772007,117.4145144930725,14.630400000000002,1874.52,1973.58,AZU4269 
1711296344,e49444,-23.691146850585938,-46.555124918619754,140.1224960631615,117.31766180645256,14.630400000000002,1874.52,1973.58,AZU4269 
1711296345,e49444,-23.691146850585938,-46.555124918619754,140.1224960631615,117.31766180645256,14.630400000000002,1874.52,1973.58,AZU4269 
1711296346,e49444,-23.693552825410507,-46.55005688937206,140.1224960631615,117.31766180645256,14.630400000000002,1935.48,1973.58,AZU4269 
1711296347,e49444,-23.693552825410507,-46.55005688937206,140.1224960631615,117.31766180645256,14.630400000000002,1935.48,1973.58,AZU4269 
1711296348,e49444,-23.69476318359375,-46.547495524088504,140.1224960631615,117.31766180645256,14.630400000000002,1965.96,1973.58,AZU4269 
1711296349,e49444,-23.6953125,-46.54637654622394,141.50950916307866,117.49660777515548,14.955520000000002,1981.2,2065.02,AZU4269 
1711296350,e49444,-23.695953369140625,-46.545054117838504,141.9660393165314,117.40074882287237,14.955520000000002,1996.44,2087.88,AZU4269 
1711296351,e49444,-23.696578720868672,-46.543734568469915,141.9660393165314,117.40074882287237,15.280640000000002,2011.68,2095.5,AZU4269 
1711296352,e49444,-23.6971435546875,-46.542561848958314,142.42296430045516,117.30550467968116,15.280640000000002,2026.92,2110.7400000000002,AZU4269 
1711296353,e49444,-23.6971435546875,-46.542561848958314,142.42296430045516,117.30550467968116,15.60576,2026.92,2125.98,AZU4269 
1711296354,e49444,-23.69820804919226,-46.540262474203985,142.42296430045516,117.30550467968116,15.60576,2049.78,2148.84,AZU4269 
1711296355,e49444,-23.69881322828394,-46.53901873894455,142.88028032689735,117.21086997105249,15.93088,2072.6400000000003,2179.32,AZU4269 
1711296356,e49444,-23.69946495961335,-46.5376195367777,143.11624969486326,117.39403193741751,15.93088,2087.88,2179.32,AZU4269 
1711296357,e49444,-23.700164794921875,-46.536204020182254,143.11624969486326,117.39403193741751,16.256,2103.12,2194.56,AZU4269 
1711296358,e49444,-23.700768422272233,-46.53487295474645,143.11624969486326,117.39403193741751,16.581120000000002,2125.98,2209.7999999999997,AZU4269 
1711296359,e49444,-23.701400756835938,-46.53355916341144,143.11624969486326,117.39403193741751,16.581120000000002,2141.2200000000003,2232.66,AZU4269 
1711296360,e49444,-23.701400756835938,-46.53355916341144,143.57320076582806,117.29957221133282,16.90624,2141.2200000000003,2247.9,AZU4269 
1711296361,e49444,-23.702583959547155,-46.53114174896814,143.57320076582806,117.29957221133282,17.231360000000002,2171.7000000000003,2286.0000000000005,AZU4269 
1711296362,e49444,-23.702583959547155,-46.53114174896814,143.57320076582806,117.29957221133282,17.231360000000002,2171.7000000000003,2278.38,AZU4269 
1711296363,e49444,-23.7037353515625,-46.52867635091144,143.57320076582806,117.29957221133282,17.55648,2202.1800000000003,2301.24,AZU4269 
1711296364,e49444,-23.70430639234644,-46.52751418779479,143.57320076582806,117.29957221133282,17.881600000000002,2225.04,2308.86,AZU4269 
1711296365,e49444,-23.704788208007812,-46.526438395182254,143.57320076582806,117.29957221133282,18.20672,2240.28,2331.72,AZU4269 
1711296366,e49444,-23.705470198291835,-46.52497489497347,143.57320076582806,117.29957221133282,18.531840000000003,2255.52,2362.2000000000003,AZU4269 
1711296367,e49444,-23.706069946289062,-46.52379353841144,143.57320076582806,117.29957221133282,18.85696,2278.38,2369.82,AZU4269 
1711296368,e49444,-23.706619262695312,-46.52257283528644,143.57320076582806,117.29957221133282,19.182080000000003,2293.62,2415.54,AZU4269 
1711296369,e49444,-23.707168579101562,-46.521453857421875,143.57320076582806,117.29957221133282,19.182080000000003,2316.48,2407.92,AZU4269 
1711296370,e49444,-23.70775125794495,-46.5202590654481,143.11624969486326,117.39403193741751,19.182080000000003,2331.7200000000003,2430.78,AZU4269 
1711296371,e49444,-23.708404541015625,-46.518809000651004,143.11624969486326,117.39403193741751,19.182080000000003,2354.58,2430.78,AZU4269 
1711296372,e49444,-23.708404541015625,-46.518809000651004,143.11624969486326,117.39403193741751,19.182080000000003,2354.58,2476.5,AZU4269 
1711296373,e49444,-23.70905472060383,-46.51751248341685,143.11624969486326,117.39403193741751,19.182080000000003,2369.82,2484.1200000000003,AZU4269 
1711296374,e49444,-23.710218526549284,-46.51502501289798,142.88028032689735,117.21086997105249,19.182080000000003,2415.54,2491.7400000000002,AZU4269 
1711296375,e49444,-23.710218526549284,-46.51502501289798,142.88028032689735,117.21086997105249,19.182080000000003,2415.54,2537.46,AZU4269 
1711296376,e49444,-23.711382332494736,-46.51253754237911,142.42296430045516,117.30550467968116,19.182080000000003,2446.02,2552.7000000000003,AZU4269 
1711296377,e49444,-23.71197509765625,-46.511383056640625,142.42296430045516,117.30550467968116,19.182080000000003,2468.88,2567.94,AZU4269 
1711296378,e49444,-23.71245303396455,-46.51030918337261,142.42296430045516,117.30550467968116,18.85696,2484.1200000000003,2598.42,AZU4269 
1711296379,e49444,-23.713027954101562,-46.508992513020814,142.18770567442644,117.12130340415867,18.531840000000003,2506.98,2606.0400000000004,AZU4269 
1711296380,e49444,-23.713668823242188,-46.50761922200519,142.41274374580468,116.84273452562068,18.20672,2522.2200000000003,2636.52,AZU4269 
1711296381,e49444,-23.714126586914062,-46.506500244140625,142.18398304464807,116.19420988624994,17.55648,2537.46,2651.76,AZU4269 
1711296382,e49444,-23.714734093617608,-46.50502330852004,142.43782925260723,115.45444820177029,16.90624,2560.32,2667.0,AZU4269 
1711296383,e49444,-23.715153063757953,-46.503831395563054,142.0331345444461,114.61570420458129,15.93088,2575.56,2689.86,AZU4269 
1711296384,e49444,-23.7154541015625,-46.503143310546875,142.39601761946778,113.41603075823043,15.280640000000002,2583.1800000000003,2705.1,AZU4269 
1711296385,e49444,-23.71603755627649,-46.501240280439276,142.34489783368176,112.30129286531809,14.630400000000002,2606.04,2727.96,AZU4269 
1711296386,e49444,-23.716506958007812,-46.49968465169269,142.71255158681439,109.80664948967099,13.655040000000001,2621.28,2766.0600000000004,AZU4269 
1711296387,e49444,-23.7169189453125,-46.49820963541663,142.71255158681439,109.80664948967099,13.329920000000001,2636.52,2758.44,AZU4269 
1711296388,e49444,-23.717247914459733,-46.4969390293337,142.8358189674223,108.69597562528749,13.004800000000001,2651.76,2773.68,AZU4269 
1711296389,e49444,-23.717247914459733,-46.4969390293337,143.19666792721569,107.13299615034315,12.679680000000001,2651.76,2788.92,AZU4269 
1711296390,e49444,-23.71783447265625,-46.49424235026038,143.30751557735417,105.83238662042221,12.679680000000001,2674.6200000000003,2804.16,AZU4269 
1711296391,e49444,-23.718109130859375,-46.492767333984375,143.63309646122167,103.04076103389669,12.679680000000001,2689.86,2827.0200000000004,AZU4269 
1711296392,e49444,-23.718292236328125,-46.491343180338504,143.871510140072,101.55100726252529,12.679680000000001,2705.1,2842.26,AZU4269 
1711296393,e49444,-23.718458272643034,-46.4899948408019,144.1177932616,99.86580694308438,13.004800000000001,2712.7200000000003,2865.1200000000003,AZU4269 
1711296394,e49444,-23.718597929356463,-46.48859563863499,144.1177932616,99.86580694308438,13.004800000000001,2727.96,2849.88,AZU4269 
1711296395,e49444,-23.718597929356463,-46.48859563863499,144.1177932616,99.86580694308438,13.004800000000001,2727.96,2849.88,AZU4269 
1711296396,e49444,-23.71875,-46.48569742838538,144.1177932616,99.86580694308438,13.004800000000001,2758.44,2849.88,AZU4269 
1711296397,e49444,-23.71878413830774,-46.48419074292451,144.5724940597095,94.89909245378777,13.655040000000001,2773.6800000000003,2895.6,AZU4269 
1711296398,e49444,-23.71878413830774,-46.48419074292451,144.76457816317946,93.05559345775293,13.980160000000001,2773.6800000000003,2910.84,AZU4269 
1711296399,e49444,-23.71878413830774,-46.48419074292451,145.1060411356473,91.2188752351313,14.305280000000002,2773.6800000000003,2918.4600000000005,AZU4269 
1711296400,e49444,-23.71878413830774,-46.48419074292451,145.1060411356473,91.2188752351313,14.305280000000002,2773.6800000000003,2918.4600000000005,AZU4269 
1711296401,e49444,-23.71878413830774,-46.48419074292451,145.1835343540607,87.76619073985708,15.60576,2773.6800000000003,2918.4600000000005,AZU4269 
1711296402,e49444,-23.7183837890625,-46.478474934895814,145.1835343540607,87.76619073985708,15.60576,2834.6400000000003,2918.4600000000005,AZU4269 
1711296403,e49444,-23.71820068359375,-46.47705078125,145.1835343540607,87.76619073985708,15.60576,2849.88,2918.4600000000005,AZU4269 
1711296404,e49444,-23.71820068359375,-46.47705078125,145.1835343540607,87.76619073985708,15.60576,2849.88,2918.4600000000005,AZU4269 
1711296405,e49444,-23.71820068359375,-46.47705078125,145.1835343540607,87.76619073985708,15.60576,2849.88,2918.4600000000005,AZU4269 
1711296406,e49444,-23.71820068359375,-46.47705078125,145.1835343540607,87.76619073985708,15.60576,2849.88,2918.4600000000005,AZU4269 
1711296407,e49444,-23.71746826171875,-46.47160847981769,145.0713837190264,81.64002614294809,16.256,2910.84,3063.2400000000002,AZU4269 
1711296408,e49444,-23.71746826171875,-46.47160847981769,145.0713837190264,81.64002614294809,16.256,2910.84,3063.2400000000002,AZU4269 
1711296409,e49444,-23.71746826171875,-46.47160847981769,145.0713837190264,81.64002614294809,16.256,2910.84,3063.2400000000002,AZU4269 
1711296410,e49444,-23.71746826171875,-46.47160847981769,145.0713837190264,81.64002614294809,16.256,2910.84,3063.2400000000002,AZU4269 
1711296411,e49444,-23.71664273536811,-46.466156581662744,145.0713837190264,81.64002614294809,16.256,2971.8,3063.2400000000002,AZU4269 
1711296412,e49444,-23.71664273536811,-46.466156581662744,145.0713837190264,81.64002614294809,16.256,2971.8,3063.2400000000002,AZU4269 
1711296413,e49444,-23.71664273536811,-46.466156581662744,145.38482341212847,80.8376529542783,16.90624,2971.8,3131.82,AZU4269 
1711296414,e49444,-23.71664273536811,-46.466156581662744,145.38482341212847,80.8376529542783,16.90624,2971.8,3131.82,AZU4269 
1711296415,e49444,-23.71664273536811,-46.466156581662744,145.38482341212847,80.8376529542783,16.90624,2971.8,3131.82,AZU4269 
1711296416,e49444,-23.71664273536811,-46.466156581662744,145.38482341212847,80.8376529542783,16.90624,2971.8,3131.82,AZU4269 
1711296417,e49444,-23.71664273536811,-46.466156581662744,145.38482341212847,80.8376529542783,16.90624,2971.8,3131.82,AZU4269 
1711296418,e49444,-23.71664273536811,-46.466156581662744,145.38482341212847,80.8376529542783,16.90624,2971.8,3131.82,AZU4269 
1711296419,e49444,-23.71664273536811,-46.466156581662744,145.38482341212847,80.8376529542783,16.256,2971.8,3131.82,AZU4269 
1711296420,e49444,-23.71459443690413,-46.45211273769163,145.30379483889152,81.03791926746439,15.93088,3139.44,3131.82,AZU4269 
1711296421,e49444,-23.71435546875,-46.45050048828125,145.30379483889152,81.03791926746439,15.93088,3162.3,3131.82,AZU4269 
1711296422,e49444,-23.714175466763777,-46.44915886645043,145.30379483889152,81.03791926746439,15.93088,3169.92,3131.82,AZU4269 
1711296423,e49444,-23.714175466763777,-46.44915886645043,145.30379483889152,81.03791926746439,15.93088,3169.92,3131.82,AZU4269 
1711296424,e49444,-23.714175466763777,-46.44915886645043,145.30379483889152,81.03791926746439,15.93088,3169.92,3131.82,AZU4269 
1711296425,e49444,-23.714175466763777,-46.44915886645043,145.30379483889152,81.03791926746439,15.93088,3169.92,3131.82,AZU4269 
1711296426,e49444,-23.71343994140625,-46.443990071614564,146.24150902011425,81.29980920084513,14.630400000000002,3230.88,3337.56,AZU4269 
1711296427,e49444,-23.713337526483087,-46.443199301665686,146.24150902011425,81.29980920084513,14.630400000000002,3238.5,3406.14,AZU4269 
1711296428,e49444,-23.71315131753181,-46.441800099498835,146.24150902011425,81.29980920084513,14.630400000000002,3253.7400000000002,3413.76,AZU4269 
1711296429,e49444,-23.712936401367188,-46.440277099609375,146.75005414201294,81.33019134298351,14.630400000000002,3268.98,3444.2400000000002,AZU4269 
1711296430,e49444,-23.712661743164062,-46.43829345703125,146.75005414201294,81.33019134298351,14.630400000000002,3284.2200000000003,3444.2400000000002,AZU4269 
1711296431,e49444,-23.712570190429688,-46.437581380208314,146.75005414201294,81.33019134298351,14.630400000000002,3291.84,3459.4800000000005,AZU4269 
1711296432,e49444,-23.71234130859375,-46.4361572265625,146.75005414201294,81.33019134298351,14.630400000000002,3307.0800000000004,3467.1000000000004,AZU4269 
1711296433,e49444,-23.712158203125,-46.43473307291663,146.75005414201294,81.33019134298351,14.955520000000002,3322.32,3497.5800000000004,AZU4269 
1711296434,e49444,-23.711987511586358,-46.43340488649761,147.25864024275646,81.36036363238797,15.280640000000002,3337.56,3520.44,AZU4269 
1711296435,e49444,-23.711615093683804,-46.43065830446636,147.25864024275646,81.36036363238797,15.60576,3368.04,3535.6800000000003,AZU4269 
1711296436,e49444,-23.711615093683804,-46.43065830446636,147.25864024275646,81.36036363238797,15.60576,3368.04,3535.6800000000003,AZU4269 
1711296437,e49444,-23.711382332494736,-46.42925910229951,147.18223959659335,81.55835668520129,15.60576,3383.28,3550.92,AZU4269 
1711296438,e49444,-23.71119612354346,-46.42796354473762,147.18223959659335,81.55835668520129,15.60576,3398.52,3573.78,AZU4269 
1711296439,e49444,-23.710922241210938,-46.42588297526038,147.25864024275646,81.36036363238797,15.60576,3421.38,3581.4,AZU4269 
1711296440,e49444,-23.710601806640625,-46.423594156901004,147.25864024275646,81.36036363238797,15.60576,3444.2400000000002,3604.26,AZU4269 
1711296441,e49444,-23.71045128773835,-46.42236673607016,147.69112936594777,81.58765470957317,15.280640000000002,3459.48,3634.7400000000002,AZU4269 
1711296442,e49444,-23.710265078787074,-46.42096753390331,147.69112936594777,81.58765470957317,15.280640000000002,3474.7200000000003,3634.7400000000002,AZU4269 
1711296443,e49444,-23.710171974311436,-46.42039748857604,147.69112936594777,81.58765470957317,15.280640000000002,3482.34,3672.84,AZU4269 
1711296444,e49444,-23.709892660884577,-46.41822095187206,147.69112936594777,81.58765470957317,15.280640000000002,3505.2000000000003,3672.8400000000006,AZU4269 
1711296445,e49444,-23.709659899695453,-46.416666282797735,147.69112936594777,81.58765470957317,15.280640000000002,3520.44,3695.7000000000003,AZU4269 
1711296446,e49444,-23.709503173828125,-46.415303548177064,147.69112936594777,81.58765470957317,15.280640000000002,3535.6800000000003,3726.1800000000003,AZU4269 
